#{"t_start": 1772105334.67377, "env_id": "V2GEnv-continuous"}
r,l,t
-0.362177,24,1024.561853
1.835568,27,1024.620042
1.609657,36,1024.694044
-0.385652,14,1024.724168
-1.975447,31,1024.78617
0.447002,36,1024.863265
1.428833,30,1024.921391
-0.264615,36,1024.996393
-1.738748,22,1025.041877
-0.156769,21,1025.08788
-1.131236,30,1025.152387
0.330169,18,1025.188388
0.495806,35,1025.259434
2.142377,27,1025.302699
-0.282869,22,1025.3377
1.081815,31,1025.397702
-1.036095,37,1025.457905
-0.798743,26,1025.501358
-0.702161,26,1025.542359
-1.75151,15,1025.566359
0.897278,35,1025.623866
1.226825,25,1025.663867
-1.856788,22,1025.700895
1.036001,33,1025.754894
-0.776101,36,1025.812404
-2.026389,10,1025.828403
1.092183,24,1025.868402
-1.153036,26,1025.912911
-0.173993,23,1025.957911
1.289459,31,1026.025053
-1.506994,16,1026.058053
-0.735956,24,1026.109126
-1.205088,26,1026.154125
-2.298358,26,1026.196127
-0.084567,33,1026.250169
-0.077043,37,1026.309271
-1.78529,21,1026.343271
-0.131506,29,1026.392274
1.773697,31,1026.441421
-0.427223,8,1026.454421
-3.193066,17,1026.487577
0.577756,33,1026.540688
-1.299402,30,1026.589732
-0.150802,41,1026.656748
-0.636972,19,1026.689754
0.102903,33,1026.744262
-2.178803,29,1026.791267
-0.65855,31,1026.841774
-1.047398,23,1026.877774
1.233931,24,1026.917284
0.570916,27,1026.962285
1.075674,51,1027.063794
1.695712,28,1027.122306
-2.362024,21,1027.165305
-2.141848,12,1027.191307
1.559888,24,1027.241816
0.495761,19,1027.285819
-0.588183,20,1027.329327
-0.08584,18,1027.369326
0.888004,30,1027.433838
-0.771628,24,1027.48584
-1.421281,45,1027.57735
-2.56621,20,1027.615859
-0.393094,37,1027.697866
-0.905304,38,1027.779373
0.232843,31,1027.84688
-0.387212,26,1027.890886
-1.423505,22,1027.927395
-0.506859,31,1027.976395
-0.901722,34,1028.031907
-2.024664,20,1028.063907
-1.817057,35,1028.120417
-0.400915,12,1028.140418
-3.121442,14,1028.162417
0.515906,17,1028.190421
0.054956,30,1028.238929
0.936713,34,1028.292931
-1.378473,29,1028.34044
-0.66759,39,1028.401952
-0.105796,29,1028.448951
-1.850203,22,1028.484957
-0.19112,21,1028.518365
-1.472802,30,1028.568365
-0.97013,14,1028.59137
-1.49974,24,1028.632056
0.135591,21,1028.667934
-0.10782,41,1028.733496
-1.797893,16,1028.761007
-0.95749,29,1028.808518
-1.574281,19,1028.838519
-2.558035,14,1028.860518
-0.262157,28,1028.907035
-1.589965,28,1028.952034
-1.820379,31,1029.002548
-0.00779,30,1029.051547
-0.302988,20,1029.083549
-1.564213,34,1029.139061
-0.174429,14,1029.161062
-2.505103,18,1029.189064
-1.853508,21,1029.223571
-0.430886,28,1029.268571
0.145012,24,1029.307087
-0.223433,28,1029.353086
-0.445239,26,1029.39409
-0.799369,36,1029.451596
0.090075,43,1029.521109
-0.046255,27,1029.566109
0.086917,33,1029.61862
-0.396651,12,1029.63762
-0.61114,28,1029.684625
0.519913,25,1029.724132
1.284259,34,1029.780133
0.879691,26,1029.82164
0.391737,34,1029.87564
2.276276,27,1029.920158
-1.070902,26,1029.961157
1.194328,16,1029.987161
0.261587,31,1030.036667
-3.954642,17,1030.064668
-2.290447,24,1030.104179
-0.668531,24,1030.142179
2.283901,35,1030.197183
-1.450241,35,1030.255479
-1.418557,29,1030.300989
-0.872718,16,1030.333992
-1.411305,34,1030.4165
-2.080643,32,1030.482501
-1.454392,32,1030.546011
-3.090753,16,1030.578012
0.958843,24,1030.625522
-0.962323,24,1030.674523
-2.534351,25,1030.725034
0.003753,39,1030.804454
2.071186,29,1030.864538
-1.490172,32,1030.934555
-0.230854,19,1030.974556
-1.92594,30,1031.028066
-2.022897,26,1031.072065
0.429947,43,1031.161575
1.3623,32,1031.232085
0.617794,29,1031.295088
-1.770617,28,1031.353595
2.544135,41,1031.443103
1.320817,34,1031.517613
-7.237211,14,1031.548613
2.721899,23,1031.594616
-1.005236,23,1031.641121
-0.397639,19,1031.680121
-1.267214,27,1031.732632
1.910149,24,1031.783632
-2.535766,14,1031.813142
1.167367,48,1031.909652
1.134833,29,1031.965653
0.209548,7,1031.980653
-1.572011,37,1032.059163
0.258819,22,1032.106673
-1.444684,24,1032.153673
-0.390979,21,1032.195675
-0.256622,24,1032.245182
-0.231113,20,1032.287184
1.598051,39,1032.36969
-2.040656,28,1032.4282
1.31609,13,1032.456199
-1.982107,24,1032.50171
-2.12613,30,1032.56671
-1.236612,23,1032.612221
2.371006,41,1032.695224
-2.052714,16,1032.729731
-1.094749,26,1032.78273
0.587265,22,1032.828239
2.412405,35,1032.900745
-0.363448,13,1032.928748
1.586183,31,1032.994731
2.108477,27,1033.051283
-1.332616,24,1033.101801
-2.636322,18,1033.139801
-2.441237,25,1033.192805
-0.802766,34,1033.260311
-1.874087,31,1033.325827
2.97348,32,1033.389829
2.381296,33,1033.459336
-0.078448,19,1033.500345
-2.832437,22,1033.547852
-1.183148,31,1033.611361
-1.067405,37,1033.688372
-1.581577,33,1033.755879
0.994275,35,1033.827387
-1.423053,29,1033.890398
-1.582769,22,1033.937905
-0.667431,14,1033.967905
0.049437,22,1034.014413
-3.506084,18,1034.050413
-1.295136,15,1034.080417
-0.099713,28,1034.135923
-1.672078,29,1034.195926
-1.925543,31,1034.255433
-2.30203,22,1034.303942
0.942254,19,1034.342942
-0.945757,18,1034.380943
0.903144,24,1034.430451
-1.386562,19,1034.469451
0.360001,22,1034.515802
-0.156761,24,1034.568802
-1.274949,17,1034.60231
-2.668906,33,1034.67231
0.499338,35,1034.746819
2.984585,47,1034.84133
-0.170777,37,1034.916839
-1.669811,23,1034.96484
1.561588,34,1035.035349
-0.012621,32,1035.105565
2.522052,38,1035.186643
0.445587,14,1035.216658
-3.844099,22,1035.264658
-0.447681,21,1035.31217
-1.893973,21,1035.35617
-0.75044,26,1035.410679
-1.730933,19,1035.448679
-0.888065,20,1035.491681
-1.607805,21,1035.536187
-2.197773,27,1035.591189
-1.996353,26,1035.646694
-0.467196,21,1035.689697
-0.774652,18,1035.727207
-6.773359,11,1035.749207
-2.755675,35,1035.818715
-2.986014,20,1035.864715
0.470999,24,1035.916065
-1.11456,40,1035.999068
-2.442132,25,1036.038576
-1.768445,22,1036.075578
1.511622,44,1036.145087
0.256484,30,1036.196091
1.329143,33,1036.248601
-2.13508,28,1036.295603
-0.757,18,1036.324112
1.71921,30,1036.372113
-0.575844,28,1036.417623
-0.592943,22,1036.452625
-2.519804,28,1036.498625
-0.076125,16,1036.526136
-0.293566,25,1036.566136
0.212581,42,1036.634646
-0.722161,29,1036.681646
-1.411521,32,1036.736156
-1.23009,26,1036.777156
-0.850364,31,1036.827671
1.010384,51,1036.933179
-0.133109,23,1036.98118
-0.306695,27,1037.039687
-0.287145,22,1037.084688
-1.053964,27,1037.140201
-1.808438,20,1037.184198
-0.384512,39,1037.267782
-1.262704,24,1037.318337
1.078663,37,1037.393852
0.998966,18,1037.431359
-1.712371,32,1037.498362
0.905885,37,1037.567869
0.34988,43,1037.659378
-1.730345,22,1037.706891
0.75978,32,1037.774892
-1.972512,18,1037.803402
-1.96416,27,1037.849402
0.708708,32,1037.900908
1.676132,36,1037.958912
-1.89437,17,1037.985911
-0.372484,33,1038.039421
-2.037575,22,1038.075422
0.940974,12,1038.094424
0.80265,36,1038.15293
-1.514931,17,1038.18093
-2.747685,31,1038.229443
-0.029435,14,1038.252442
-2.157606,31,1038.302954
0.213991,27,1038.345955
-0.658408,21,1038.380955
0.979635,24,1038.419466
-0.992293,25,1038.459467
-0.19679,32,1038.513979
-0.827925,37,1038.571979
-1.626583,37,1038.633491
0.891087,27,1038.676492
-1.569795,27,1038.721005
-1.122908,22,1038.757006
1.013164,48,1038.835517
1.024567,44,1038.905041
-3.145095,28,1038.951041
-1.571949,22,1038.986041
-0.938412,27,1039.029551
-0.464755,36,1039.087554
0.624587,26,1039.129065
-1.136799,24,1039.169064
-1.996578,33,1039.221575
0.358605,15,1039.245574
-0.245167,20,1039.278575
0.491068,21,1039.311088
-1.064188,27,1039.35509
2.002163,35,1039.424063
-1.277312,41,1039.51013
-1.92189,23,1039.55913
-0.141342,19,1039.601133
-1.86705,20,1039.643639
-1.824071,6,1039.65764
-0.645999,37,1039.733152
-1.52397,37,1039.810664
-2.057487,27,1039.853662
2.148128,39,1039.916173
1.483443,26,1039.963173
-1.506971,28,1040.008684
-3.634703,28,1040.054683
-0.786436,22,1040.088687
-1.487002,25,1040.130193
-1.645593,39,1040.192197
-1.781877,21,1040.225706
-1.472132,22,1040.262708
-2.154523,24,1040.302219
-1.753616,25,1040.342218
-1.192849,27,1040.386218
0.066547,11,1040.405728
0.021204,28,1040.449728
-0.325156,28,1040.495731
1.008086,30,1040.543237
-1.075455,25,1040.58324
-0.76331,23,1040.619748
0.349077,22,1040.655747
0.994379,18,1040.684747
-0.021971,33,1040.738257
0.690064,23,1040.774257
0.915901,32,1040.826769
-1.599467,27,1040.869768
-1.042095,39,1040.933279
-0.790168,36,1040.990282
-2.149297,24,1041.031789
1.567603,30,1041.097794
-1.040567,24,1041.152301
0.038265,32,1041.219813
0.87714,28,1041.278811
1.227893,38,1041.35332
-2.077476,20,1041.394326
-1.412195,23,1041.437839
-1.352575,34,1041.507353
-0.161555,38,1041.593876
1.282969,26,1041.649436
2.197509,41,1041.738459
-0.086614,31,1041.803964
-0.016483,38,1041.882965
-0.101635,33,1041.953475
-1.778951,32,1042.019988
1.690134,28,1042.079992
0.523381,12,1042.109503
-0.551869,24,1042.170502
-1.249725,30,1042.239012
1.123847,30,1042.299016
0.001244,41,1042.383523
0.64483,37,1042.461035
-0.121394,20,1042.502547
-1.8698,21,1042.544544
-2.057515,36,1042.620054
-2.02615,27,1042.674055
-0.123471,45,1042.771564
-0.890989,38,1042.834079
-2.0567,29,1042.882077
-0.335033,26,1042.923593
-2.052775,11,1042.941592
-0.759403,37,1043.001595
-1.005728,31,1043.052106
-1.401459,26,1043.094106
-0.494188,32,1043.146613
0.673983,26,1043.188616
-0.968291,35,1043.246124
-1.111212,28,1043.291129
-2.292876,30,1043.341636
-0.834046,31,1043.391639
-4.474165,23,1043.428151
0.748335,14,1043.45315
0.58465,36,1043.509661
-2.158139,34,1043.564659
-0.917546,30,1043.61417
-3.728997,17,1043.641171
1.610836,31,1043.698779
-2.162809,26,1043.755518
-0.312358,33,1043.815088
1.211589,28,1043.860088
0.665304,16,1043.887092
1.452122,25,1043.92761
0.541926,39,1043.990616
-1.764061,25,1044.032122
-1.800427,29,1044.079123
-1.682188,39,1044.144639
0.497402,38,1044.206152
1.469524,33,1044.259153
-2.325638,30,1044.307667
0.510049,19,1044.338668
-4.696029,15,1044.363667
-0.288557,37,1044.424182
2.290803,29,1044.47118
1.060532,40,1044.535692
-1.549649,38,1044.597699
-1.756256,18,1044.627206
-0.770298,26,1044.677206
-1.140985,27,1044.733714
-1.645155,14,1044.767714
-1.515869,27,1044.829223
1.957347,42,1044.929734
1.342001,21,1044.978736
-0.860859,26,1045.038244
-1.88764,33,1045.114767
0.63719,36,1045.206276
-1.123145,32,1045.280274
-1.446564,22,1045.332784
-0.043421,14,1045.363783
0.210743,31,1045.429296
-3.131292,16,1045.467297
0.019081,23,1045.519809
-0.542874,20,1045.567807
-1.097088,9,1045.58981
-1.570129,27,1045.651323
-3.872974,21,1045.703831
-1.530906,29,1045.777832
-0.296011,26,1045.841122
-3.11941,18,1045.887224
-2.037317,31,1045.964284
-2.674122,24,1046.022794
-0.59073,38,1046.119304
-2.116257,17,1046.160304
-1.283654,35,1046.245813
-0.156242,26,1046.305329
0.29973,30,1046.379327
0.784112,32,1046.454839
-1.912361,36,1046.541351
0.28554,4,1046.550351
-2.330925,29,1046.607863
0.025003,39,1046.689868
-0.067163,27,1046.746377
-2.11775,17,1046.782377
-0.772949,27,1046.838886
-1.417288,43,1046.928397
0.829679,35,1047.002904
2.03906,29,1047.062907
0.248009,23,1047.114414
-4.103686,25,1047.165415
-0.656386,16,1047.198419
-0.645043,19,1047.234925
-1.730953,30,1047.297928
-1.198644,33,1047.367435
0.646444,37,1047.446948
0.106602,33,1047.517457
-0.777429,22,1047.565457
-0.263333,29,1047.625968
-0.469465,40,1047.707475
1.304764,28,1047.768474
0.385271,23,1047.817986
-1.28099,18,1047.858985
-0.811491,36,1047.933494
0.090477,26,1047.988505
0.417697,25,1048.041902
-0.530699,38,1048.122984
-0.670555,22,1048.172984
-2.263631,34,1048.242499
-1.625099,31,1048.304008
2.027998,39,1048.385009
0.368976,39,1048.466521
0.79934,26,1048.522043
1.327609,34,1048.595043
-0.17364,26,1048.65255
1.510961,45,1048.748059
-0.339028,21,1048.789062
0.793791,35,1048.863569
2.656993,30,1048.926079
1.546625,27,1048.986079
-2.521194,13,1049.014586
0.558113,11,1049.038587
-1.319276,16,1049.072587
0.050038,31,1049.138097
1.218254,36,1049.21561
-2.93693,11,1049.23861
-1.057181,26,1049.292612
1.871617,43,1049.387123
-0.665462,36,1049.463636
0.670928,33,1049.532146
-0.771414,43,1049.625654
1.33738,16,1049.660653
0.243068,26,1049.715164
-0.141635,28,1049.773167
1.205592,32,1049.834676
0.396919,19,1049.876676
0.059881,34,1049.950189
-0.40256,24,1050.006697
-0.664151,25,1050.061697
1.233375,13,1050.088699
2.34265,31,1050.152836
-1.453371,19,1050.194873
-0.549919,33,1050.268935
-1.029944,22,1050.315444
2.237471,26,1050.368443
1.702608,20,1050.412959
-1.242042,22,1050.457958
0.674772,17,1050.506485
-0.709618,31,1050.577482
-1.079265,36,1050.652995
-1.71063,23,1050.700997
1.064034,28,1050.760506
-1.866227,21,1050.808018
-2.175929,29,1050.869018
0.021751,22,1050.915529
0.470082,47,1050.998537
-2.508427,21,1051.034043
-1.78844,37,1051.099048
-0.231561,13,1051.122557
0.028724,33,1051.179559
-0.682366,33,1051.236932
-1.657181,20,1051.274931
-1.203361,24,1051.317446
-0.324166,11,1051.340446
0.2696,31,1051.409953
-1.923966,28,1051.468955
-1.223171,26,1051.519464
-1.402135,22,1051.559465
-0.54817,24,1051.609976
-1.818448,26,1051.665976
0.620766,27,1051.724487
-1.627671,38,1051.807998
2.423764,28,1051.866997
0.18249,31,1051.928153
-0.178539,27,1051.985153
0.986399,24,1052.036663
-0.541785,25,1052.090664
-1.658508,27,1052.149172
-0.35448,32,1052.216683
0.279889,35,1052.289689
0.444584,30,1052.35423
-0.963643,27,1052.407801
-1.311735,21,1052.449309
0.259779,26,1052.503311
0.923521,27,1052.560819
0.66984,34,1052.636329
0.644302,22,1052.683329
-0.126015,32,1052.74984
0.236931,33,1052.819353
-0.494602,16,1052.852356
-1.056261,37,1052.926863
2.606736,32,1052.978862
-4.690497,20,1053.012383
0.464477,43,1053.081382
-1.084197,28,1053.126894
-1.622011,17,1053.154894
-0.946077,32,1053.206409
2.3967,36,1053.264408
-0.567804,40,1053.328916
-0.874289,24,1053.369917
0.626599,18,1053.398921
-0.097551,32,1053.45143
1.495157,35,1053.507943
-0.634678,12,1053.535941
0.086215,32,1053.61445
2.864398,30,1053.665449
0.48166,23,1053.703959
-0.543091,33,1053.756964
-2.303292,25,1053.797968
1.683773,26,1053.840479
2.426351,33,1053.89348
-0.145328,34,1053.949991
-0.953281,23,1053.98699
-0.539258,30,1054.037503
-0.760485,35,1054.092506
0.304168,31,1054.146013
0.980352,19,1054.188013
-1.679098,31,1054.256524
0.76731,20,1054.301527
-2.106531,36,1054.378744
1.218109,19,1054.42126
1.533429,45,1054.519539
0.367602,24,1054.569052
-1.791964,27,1054.624561
-2.607269,25,1054.676561
-0.976371,31,1054.742076
-2.076683,25,1054.795079
-0.12357,16,1054.827589
-0.155309,26,1054.88159
-1.514945,30,1054.948097
-1.167581,24,1054.997103
-3.84614,19,1055.038616
0.184407,30,1055.107131
-2.976068,27,1055.163132
-0.800533,25,1055.217645
-1.675661,22,1055.264647
2.103271,39,1055.347163
0.838813,44,1055.439678
1.185147,24,1055.499688
1.4755,36,1055.587193
-0.310201,27,1055.651714
-0.34136,22,1055.702719
-0.649309,33,1055.781229
-0.472743,33,1055.856743
-0.263413,26,1055.924258
-1.347538,25,1055.97826
-1.552908,18,1056.015775
1.131044,16,1056.048777
0.269961,23,1056.099781
0.802585,15,1056.132293
0.883223,25,1056.18329
-1.633343,24,1056.236809
-2.466862,28,1056.299812
1.239779,29,1056.356322
1.044623,29,1056.417831
-1.287781,26,1056.473832
1.502731,37,1056.549346
-1.279557,32,1056.62006
-1.630878,20,1056.661061
1.89193,29,1056.707393
-2.245548,34,1056.764899
-1.724428,18,1056.793902
-1.955662,18,1056.822408
-1.230997,35,1056.880408
1.121517,45,1056.952827
-2.234627,33,1057.007337
0.659171,28,1057.052337
-0.714246,17,1057.080337
-1.299644,20,1057.113409
-2.824381,15,1057.137409
0.199268,34,1057.193412
1.119694,31,1057.244609
-1.032819,22,1057.279609
-1.261718,22,1057.314665
-0.753408,37,1057.374664
-1.667466,27,1057.419852
0.646814,13,1057.440852
-1.501559,32,1057.492855
0.303417,36,1057.552937
-1.580282,28,1057.597939
-2.030346,18,1057.631152
-0.441766,40,1057.720256
-1.434794,21,1057.765255
-2.365693,29,1057.828326
-0.463973,22,1057.873326
1.284649,28,1057.933441
1.423036,19,1057.974441
-0.025336,20,1058.017468
-0.619831,28,1058.073468
-2.744872,15,1058.104472
-1.421587,29,1058.166935
-1.445095,16,1058.199937
-0.626189,35,1058.277442
-0.639597,34,1058.350479
3.194018,33,1058.419756
-0.339399,35,1058.49376
-1.840232,28,1058.54796
0.269887,27,1058.602966
-1.867229,37,1058.6811
-2.019844,23,1058.726191
-1.71583,25,1058.780707
0.298786,25,1058.832829
1.495185,39,1058.917397
0.24575,31,1058.986398
1.52843,36,1059.061847
-0.978716,25,1059.114358
0.445684,15,1059.145358
1.31863,27,1059.201361
-0.323032,33,1059.268414
0.095124,24,1059.318468
-0.479871,21,1059.357467
-1.965595,30,1059.408484
0.741752,33,1059.487482
-0.001465,30,1059.551765
0.956915,25,1059.60377
0.78257,12,1059.630824
-1.729686,28,1059.688823
-0.846459,41,1059.774915
-1.513285,19,1059.815144
0.569332,10,1059.838144
-0.670495,24,1059.888144
-1.540707,23,1059.937179
-1.872616,24,1059.987179
0.570766,23,1060.035329
-0.485549,24,1060.08533
-1.469093,25,1060.139344
0.388233,38,1060.219429
0.304215,36,1060.294433
-0.254563,18,1060.332662
-1.862726,32,1060.400665
0.098669,31,1060.46785
-3.730066,17,1060.504854
3.138021,31,1060.568177
-1.975394,18,1060.608684
-0.431974,22,1060.646684
-2.309755,11,1060.664685
0.596812,15,1060.689684
-1.096433,17,1060.71689
1.1431,22,1060.75489
-1.280689,37,1060.815084
0.221629,32,1060.869083
-0.40248,20,1060.906763
-3.700998,19,1060.94359
-0.178895,25,1060.984663
0.018718,23,1061.021798
0.104349,36,1061.080798
-5.738705,24,1061.1199
-1.484028,30,1061.1689
-1.616789,17,1061.196905
-4.405297,16,1061.223025
-1.001417,21,1061.256024
-0.31952,40,1061.323088
0.978057,24,1061.362089
-0.467624,18,1061.392089
-0.756015,34,1061.465241
-0.518401,25,1061.524306
-1.929813,30,1061.602312
-2.615691,29,1061.674628
0.319069,43,1061.778138
-1.462325,30,1061.852651
-1.725131,28,1061.911159
-0.964728,20,1061.955158
-0.019505,20,1061.997161
-0.465166,35,1062.071671
0.926729,21,1062.118181
-0.195255,19,1062.158181
-0.752678,34,1062.230199
0.209106,23,1062.276201
-1.243183,22,1062.322304
0.176832,31,1062.387304
1.53432,34,1062.458349
-0.489663,11,1062.482349
1.519777,35,1062.557495
-1.045618,28,1062.634781
-1.971799,21,1062.684781
0.770832,29,1062.744075
0.174009,32,1062.806078
-1.987736,17,1062.845324
-1.273399,30,1062.90533
-0.099063,28,1062.968575
-1.616503,15,1062.999582
-1.703578,32,1063.071826
-2.578344,30,1063.138897
-0.695378,29,1063.203235
0.519079,21,1063.245742
-2.658804,24,1063.29474
-0.751462,16,1063.32792
-0.561818,25,1063.37992
-0.759646,19,1063.420995
-1.179652,37,1063.498
-2.884079,18,1063.536438
-2.168187,29,1063.601442
0.476519,26,1063.65895
2.265202,34,1063.733253
-1.304939,39,1063.812381
-0.432539,23,1063.861381
-3.735016,21,1063.904383
-0.512248,18,1063.941447
1.059449,34,1064.010451
0.745143,30,1064.072958
0.093007,28,1064.132469
-1.529277,32,1064.201472
0.961341,23,1064.250571
-5.594106,20,1064.282572
-0.439114,34,1064.341673
1.019922,33,1064.411982
-2.454427,20,1064.455982
-1.881411,21,1064.489982
1.214385,26,1064.531078
-0.88805,31,1064.583078
0.441074,33,1064.635209
2.902156,33,1064.689209
1.020166,31,1064.740671
-4.555669,16,1064.765671
1.982672,46,1064.841179
1.970137,25,1064.881179
-1.653275,27,1064.92649
1.411612,23,1064.963489
-1.760053,23,1065.000492
-0.545749,37,1065.060505
0.834347,17,1065.089504
1.359847,22,1065.125818
3.706206,28,1065.172818
0.537738,33,1065.232117
-0.108619,22,1065.278121
1.396598,21,1065.323687
-0.559769,16,1065.356701
-1.465739,29,1065.419908
3.107372,33,1065.487908
-1.682243,27,1065.545359
-1.305854,25,1065.597363
2.8211,43,1065.690867
0.363427,19,1065.730937
-2.982232,17,1065.765937
-8.625606,22,1065.813345
1.03687,26,1065.867344
1.544135,25,1065.915853
-0.932773,29,1065.962853
-1.167128,29,1066.009856
-1.231323,32,1066.061887
-1.724448,20,1066.093887
-1.294487,35,1066.152057
1.679465,36,1066.21006
-1.838513,28,1066.256086
-1.197416,23,1066.293086
-1.431945,40,1066.359273
-0.87969,17,1066.387273
1.247469,32,1066.439357
